# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-25 04:15:00,111200.00000000,111458.81000000,111186.15000000,111421.74000000,172.50973000,2025-10-25 04:19:59,12557
2025-10-25 04:20:00,111421.75000000,111421.75000000,111323.81000000,111376.26000000,38.08886000,2025-10-25 04:24:59,6773
2025-10-25 04:25:00,111376.26000000,111376.27000000,111304.52000000,111305.84000000,23.44215000,2025-10-25 04:29:59,4377
2025-10-25 04:30:00,111305.83000000,111305.84000000,111245.97000000,111279.29000000,18.75993000,2025-10-25 04:34:59,4743
2025-10-25 04:35:00,111279.28000000,111338.00000000,111279.28000000,111338.00000000,15.44519000,2025-10-25 04:39:59,2556
2025-10-25 04:40:00,111337.99000000,111370.00000000,111290.46000000,111290.46000000,26.17065000,2025-10-25 04:44:59,4932
2025-10-25 04:45:00,111290.46000000,111309.16000000,111286.00000000,111301.95000000,13.83253000,2025-10-25 04:49:59,2762
2025-10-25 04:50:00,111301.96000000,111309.28000000,111283.86000000,111304.94000000,15.88470000,2025-10-25 04:54:59,3260
2025-10-25 04:55:00,111304.93000000,111304.94000000,111228.00000000,111228.00000000,19.11622000,2025-10-25 04:59:59,3578
2025-10-25 05:00:00,111228.00000000,111228.01000000,111153.03000000,111179.92000000,17.06410000,2025-10-25 05:04:59,3563
2025-10-25 05:05:00,111179.91000000,111245.13000000,111162.79000000,111162.79000000,17.97894000,2025-10-25 05:09:59,5309
2025-10-25 05:10:00,111162.80000000,111162.80000000,111095.39000000,111148.68000000,20.03175000,2025-10-25 05:14:59,3643
2025-10-25 05:15:00,111148.68000000,111148.69000000,111093.99000000,111128.49000000,10.96892000,2025-10-25 05:19:59,4272
2025-10-25 05:20:00,111128.49000000,111234.38000000,111128.49000000,111183.43000000,21.76204000,2025-10-25 05:24:59,5135
2025-10-25 05:25:00,111183.44000000,111189.43000000,111154.31000000,111189.42000000,19.62759000,2025-10-25 05:29:59,2962
2025-10-25 05:30:00,111189.43000000,111264.59000000,111189.42000000,111264.59000000,36.59932000,2025-10-25 05:34:59,3140
2025-10-25 05:35:00,111264.59000000,111280.36000000,111264.58000000,111280.36000000,7.06532000,2025-10-25 05:39:59,1002
2025-10-25 05:40:00,111280.35000000,111290.24000000,111250.07000000,111287.67000000,18.13873000,2025-10-25 05:44:59,3107
2025-10-25 05:45:00,111287.67000000,111433.54000000,111287.66000000,111317.58000000,31.86285000,2025-10-25 05:49:59,6936
2025-10-25 05:50:00,111317.59000000,111347.18000000,111317.58000000,111322.02000000,16.36674000,2025-10-25 05:54:59,2289
2025-10-25 05:55:00,111322.02000000,111386.79000000,111286.84000000,111386.79000000,17.72416000,2025-10-25 05:59:59,3848
2025-10-25 06:00:00,111386.78000000,111497.10000000,111386.78000000,111400.05000000,48.46052000,2025-10-25 06:04:59,7131
2025-10-25 06:05:00,111400.04000000,111411.17000000,111324.04000000,111411.16000000,30.63047000,2025-10-25 06:09:59,5471
2025-10-25 06:10:00,111411.17000000,111433.59000000,111392.73000000,111406.14000000,10.58141000,2025-10-25 06:14:59,2705
2025-10-25 06:15:00,111406.14000000,111406.15000000,111389.38000000,111406.15000000,6.22005000,2025-10-25 06:19:59,1573
2025-10-25 06:20:00,111406.15000000,111406.15000000,111314.79000000,111314.79000000,13.91509000,2025-10-25 06:24:59,4949
2025-10-25 06:25:00,111314.79000000,111345.09000000,111308.00000000,111319.80000000,17.62051000,2025-10-25 06:29:59,2475
2025-10-25 06:30:00,111319.80000000,111333.99000000,111265.92000000,111283.14000000,44.80769000,2025-10-25 06:34:59,5733
2025-10-25 06:35:00,111283.15000000,111305.86000000,111261.01000000,111274.50000000,52.33971000,2025-10-25 06:39:59,3476
2025-10-25 06:40:00,111274.50000000,111366.94000000,111274.50000000,111366.93000000,24.57826000,2025-10-25 06:44:59,4528
2025-10-25 06:45:00,111366.94000000,111438.62000000,111366.93000000,111438.61000000,45.53923000,2025-10-25 06:49:59,4786
2025-10-25 06:50:00,111438.62000000,111438.62000000,111401.50000000,111401.50000000,14.54966000,2025-10-25 06:54:59,1844
2025-10-25 06:55:00,111401.50000000,111401.50000000,111364.80000000,111366.42000000,25.24618000,2025-10-25 06:59:59,2545
2025-10-25 07:00:00,111366.43000000,111475.50000000,111366.43000000,111466.17000000,22.66685000,2025-10-25 07:04:59,2740
2025-10-25 07:05:00,111466.16000000,111466.17000000,111435.01000000,111442.82000000,12.83838000,2025-10-25 07:09:59,3021
2025-10-25 07:10:00,111442.81000000,111447.60000000,111423.21000000,111447.59000000,14.51173000,2025-10-25 07:14:59,2030
2025-10-25 07:15:00,111447.60000000,111636.14000000,111447.60000000,111552.43000000,48.68715000,2025-10-25 07:19:59,9834
2025-10-25 07:20:00,111552.44000000,111711.16000000,111552.43000000,111685.20000000,45.13318000,2025-10-25 07:24:59,9306
2025-10-25 07:25:00,111685.21000000,111685.21000000,111560.31000000,111643.42000000,42.47109000,2025-10-25 07:29:59,8083
2025-10-25 07:30:00,111643.43000000,111820.87000000,111599.37000000,111599.37000000,74.69948000,2025-10-25 07:34:59,12250
2025-10-25 07:35:00,111599.36000000,111712.00000000,111479.70000000,111663.60000000,68.14254000,2025-10-25 07:39:59,10479
2025-10-25 07:40:00,111663.59000000,111663.60000000,111522.96000000,111537.47000000,43.50400000,2025-10-25 07:44:59,7100
2025-10-25 07:45:00,111537.48000000,111537.48000000,111438.91000000,111438.91000000,27.59093000,2025-10-25 07:49:59,6204
2025-10-25 07:50:00,111438.91000000,111529.72000000,111438.91000000,111515.47000000,22.96204000,2025-10-25 07:54:59,5448
2025-10-25 07:55:00,111515.46000000,111528.79000000,111489.59000000,111489.60000000,13.19062000,2025-10-25 07:59:59,3406
2025-10-25 08:00:00,111489.59000000,111520.00000000,111488.44000000,111514.68000000,14.00273000,2025-10-25 08:04:59,3356
2025-10-25 08:05:00,111514.68000000,111555.00000000,111514.67000000,111550.91000000,21.33635000,2025-10-25 08:09:59,2591
2025-10-25 08:10:00,111550.90000000,111587.26000000,111530.57000000,111580.86000000,19.05836000,2025-10-25 08:14:59,4147
2025-10-25 08:15:00,111580.86000000,111599.80000000,111547.10000000,111579.22000000,17.19843000,2025-10-25 08:19:59,4656
2025-10-25 08:20:00,111579.22000000,111692.67000000,111579.22000000,111692.67000000,58.50734000,2025-10-25 08:24:59,4802
2025-10-25 08:25:00,111692.67000000,111703.84000000,111612.50000000,111658.71000000,21.87916000,2025-10-25 08:29:59,5130
2025-10-25 08:30:00,111658.72000000,111659.62000000,111609.19000000,111659.61000000,23.98798000,2025-10-25 08:34:59,5303
2025-10-25 08:35:00,111659.62000000,111659.62000000,111568.11000000,111568.12000000,18.40157000,2025-10-25 08:39:59,4138
2025-10-25 08:40:00,111568.12000000,111602.79000000,111539.53000000,111602.78000000,48.24537000,2025-10-25 08:44:59,4924
2025-10-25 08:45:00,111602.79000000,111683.14000000,111602.79000000,111632.88000000,20.40961000,2025-10-25 08:49:59,5356
2025-10-25 08:50:00,111632.87000000,111805.10000000,111632.87000000,111738.04000000,52.43314000,2025-10-25 08:54:59,8073
2025-10-25 08:55:00,111738.04000000,111791.24000000,111729.10000000,111763.80000000,33.48053000,2025-10-25 08:59:59,6084
2025-10-25 09:00:00,111763.81000000,111819.46000000,111693.39000000,111693.40000000,47.14040000,2025-10-25 09:04:59,6682
2025-10-25 09:05:00,111693.39000000,111826.40000000,111693.39000000,111826.30000000,49.41595000,2025-10-25 09:09:59,8063
2025-10-25 09:10:00,111826.30000000,111850.13000000,111742.24000000,111780.00000000,91.77304000,2025-10-25 09:14:59,6288
2025-10-25 09:15:00,111780.01000000,111780.01000000,111656.13000000,111692.66000000,60.65076000,2025-10-25 09:19:59,9690
2025-10-25 09:20:00,111692.66000000,111706.40000000,111646.01000000,111680.35000000,15.83077000,2025-10-25 09:24:59,6321
2025-10-25 09:25:00,111680.36000000,111680.36000000,111605.00000000,111668.02000000,10.84579000,2025-10-25 09:29:59,3641
2025-10-25 09:30:00,111668.02000000,111679.02000000,111616.22000000,111616.22000000,6.48501000,2025-10-25 09:34:59,2526
2025-10-25 09:35:00,111616.23000000,111754.00000000,111616.23000000,111739.31000000,28.88856000,2025-10-25 09:39:59,4901
2025-10-25 09:40:00,111739.30000000,111739.31000000,111653.92000000,111728.85000000,16.33043000,2025-10-25 09:44:59,7108
2025-10-25 09:45:00,111728.86000000,111728.86000000,111605.00000000,111605.00000000,27.92599000,2025-10-25 09:49:59,4758
2025-10-25 09:50:00,111605.01000000,111605.01000000,111499.28000000,111517.77000000,97.02333000,2025-10-25 09:54:59,11937
2025-10-25 09:55:00,111517.78000000,111527.18000000,111491.62000000,111521.47000000,21.71904000,2025-10-25 09:59:59,3481
2025-10-25 10:00:00,111521.47000000,111600.20000000,111521.47000000,111526.03000000,31.33780000,2025-10-25 10:04:59,6815
2025-10-25 10:05:00,111526.03000000,111526.03000000,111413.44000000,111444.74000000,32.12086000,2025-10-25 10:09:59,10812
2025-10-25 10:10:00,111444.75000000,111499.65000000,111375.81000000,111403.15000000,97.48211000,2025-10-25 10:14:59,13883
2025-10-25 10:15:00,111403.15000000,111499.99000000,111399.88000000,111494.99000000,27.65209000,2025-10-25 10:19:59,5621
2025-10-25 10:20:00,111495.00000000,111596.21000000,111494.99000000,111591.73000000,35.09151000,2025-10-25 10:24:59,6141
2025-10-25 10:25:00,111591.73000000,111591.73000000,111514.94000000,111514.95000000,14.82247000,2025-10-25 10:29:59,7739
2025-10-25 10:30:00,111514.94000000,111554.68000000,111460.98000000,111529.13000000,17.53869000,2025-10-25 10:34:59,9537
2025-10-25 10:35:00,111529.14000000,111681.49000000,111520.00000000,111656.22000000,27.63233000,2025-10-25 10:39:59,7479
2025-10-25 10:40:00,111656.23000000,111710.00000000,111634.35000000,111675.90000000,44.00975000,2025-10-25 10:44:59,7587
2025-10-25 10:45:00,111675.91000000,111718.99000000,111632.96000000,111632.96000000,16.69160000,2025-10-25 10:49:59,5443
2025-10-25 10:50:00,111632.97000000,111632.97000000,111590.57000000,111590.57000000,19.93461000,2025-10-25 10:54:59,4202
2025-10-25 10:55:00,111590.57000000,111614.17000000,111559.94000000,111559.94000000,18.11902000,2025-10-25 10:59:59,4535
2025-10-25 11:00:00,111559.94000000,111600.20000000,111480.68000000,111600.17000000,33.37374000,2025-10-25 11:04:59,7844
2025-10-25 11:05:00,111600.17000000,111600.19000000,111550.41000000,111550.41000000,8.48157000,2025-10-25 11:09:59,2585
2025-10-25 11:10:00,111550.42000000,111582.43000000,111536.37000000,111536.38000000,17.38241000,2025-10-25 11:14:59,2670
2025-10-25 11:15:00,111536.37000000,111600.19000000,111536.37000000,111591.26000000,13.48715000,2025-10-25 11:19:59,2952
2025-10-25 11:20:00,111591.26000000,111635.22000000,111588.46000000,111617.37000000,15.26079000,2025-10-25 11:24:59,2292
2025-10-25 11:25:00,111617.37000000,111633.02000000,111604.00000000,111633.01000000,6.92783000,2025-10-25 11:29:59,2388
2025-10-25 11:30:00,111633.02000000,111646.98000000,111606.86000000,111632.13000000,11.03570000,2025-10-25 11:34:59,3209
2025-10-25 11:35:00,111632.14000000,111650.73000000,111616.09000000,111616.09000000,12.86965000,2025-10-25 11:39:59,2983
2025-10-25 11:40:00,111616.09000000,111644.73000000,111568.11000000,111589.49000000,17.46185000,2025-10-25 11:44:59,3956
2025-10-25 11:45:00,111589.48000000,111640.00000000,111570.27000000,111640.00000000,12.32097000,2025-10-25 11:49:59,3106
2025-10-25 11:50:00,111639.99000000,111664.00000000,111582.35000000,111584.15000000,11.89328000,2025-10-25 11:54:59,5230
2025-10-25 11:55:00,111584.16000000,111617.14000000,111563.80000000,111563.81000000,12.28912000,2025-10-25 11:59:59,3241
2025-10-25 12:00:00,111563.81000000,111606.14000000,111530.38000000,111579.33000000,14.78404000,2025-10-25 12:04:59,5748
2025-10-25 12:05:00,111579.33000000,111611.82000000,111531.37000000,111611.82000000,13.91159000,2025-10-25 12:09:59,10276
2025-10-25 12:10:00,111611.82000000,111659.16000000,111611.81000000,111659.15000000,14.95663000,2025-10-25 12:14:59,3670
2025-10-25 12:15:00,111659.16000000,111668.99000000,111644.47000000,111649.96000000,26.59064000,2025-10-25 12:19:59,3823
2025-10-25 12:20:00,111649.96000000,111697.82000000,111649.95000000,111693.39000000,35.69789000,2025-10-25 12:24:59,3058
2025-10-25 12:25:00,111693.39000000,111700.00000000,111677.11000000,111700.00000000,10.56772000,2025-10-25 12:29:59,2555
2025-10-25 12:30:00,111700.00000000,111700.00000000,111642.51000000,111646.98000000,10.66383000,2025-10-25 12:34:59,3106
2025-10-25 12:35:00,111646.97000000,111688.32000000,111646.97000000,111667.45000000,10.36577000,2025-10-25 12:39:59,3688
2025-10-25 12:40:00,111667.45000000,111700.00000000,111667.44000000,111700.00000000,8.96196000,2025-10-25 12:44:59,1695
2025-10-25 12:45:00,111700.00000000,111896.65000000,111699.99000000,111826.97000000,118.13591000,2025-10-25 12:49:59,12650
2025-10-25 12:50:00,111826.98000000,111826.98000000,111699.99000000,111749.43000000,34.93398000,2025-10-25 12:54:59,7876
2025-10-25 12:55:00,111749.43000000,111943.19000000,111746.90000000,111899.03000000,63.84108000,2025-10-25 12:59:59,10631
2025-10-25 13:00:00,111899.03000000,111916.00000000,111795.74000000,111799.20000000,46.27467000,2025-10-25 13:04:59,6557
2025-10-25 13:05:00,111799.20000000,111802.00000000,111726.75000000,111781.92000000,26.31251000,2025-10-25 13:09:59,7646
2025-10-25 13:10:00,111781.92000000,111792.49000000,111758.66000000,111781.09000000,14.16341000,2025-10-25 13:14:59,3079
2025-10-25 13:15:00,111781.09000000,111855.98000000,111765.12000000,111774.44000000,28.62283000,2025-10-25 13:19:59,6383
2025-10-25 13:20:00,111774.43000000,111859.59000000,111770.65000000,111800.00000000,11.83692000,2025-10-25 13:24:59,7159
2025-10-25 13:25:00,111800.00000000,111800.01000000,111685.21000000,111778.00000000,47.46448000,2025-10-25 13:29:59,7054
2025-10-25 13:30:00,111778.00000000,111799.61000000,111740.74000000,111789.91000000,29.40953000,2025-10-25 13:34:59,4328
2025-10-25 13:35:00,111789.90000000,111797.82000000,111602.68000000,111688.32000000,56.44949000,2025-10-25 13:39:59,8624
2025-10-25 13:40:00,111688.31000000,111688.32000000,111568.23000000,111568.24000000,23.19284000,2025-10-25 13:44:59,7307
2025-10-25 13:45:00,111568.24000000,111590.00000000,111520.00000000,111553.41000000,40.58937000,2025-10-25 13:49:59,7230
2025-10-25 13:50:00,111553.41000000,111641.88000000,111553.41000000,111637.87000000,14.83354000,2025-10-25 13:54:59,6265
2025-10-25 13:55:00,111637.87000000,111680.92000000,111636.75000000,111680.91000000,15.93638000,2025-10-25 13:59:59,3116
2025-10-25 14:00:00,111680.92000000,111729.98000000,111680.91000000,111729.00000000,9.33129000,2025-10-25 14:04:59,3795
2025-10-25 14:05:00,111728.99000000,111765.97000000,111694.74000000,111701.74000000,11.85305000,2025-10-25 14:09:59,4210
2025-10-25 14:10:00,111701.74000000,111738.66000000,111696.36000000,111738.66000000,21.23036000,2025-10-25 14:14:59,2409
2025-10-25 14:15:00,111738.66000000,111741.01000000,111700.00000000,111709.98000000,13.29154000,2025-10-25 14:19:59,4974
2025-10-25 14:20:00,111709.98000000,111731.80000000,111684.11000000,111711.22000000,23.03485000,2025-10-25 14:24:59,3798
2025-10-25 14:25:00,111711.23000000,111711.23000000,111626.50000000,111633.96000000,24.14716000,2025-10-25 14:29:59,4983
2025-10-25 14:30:00,111633.96000000,111633.96000000,111520.01000000,111535.72000000,48.89270000,2025-10-25 14:34:59,5460
2025-10-25 14:35:00,111535.72000000,111616.68000000,111535.72000000,111605.49000000,15.53809000,2025-10-25 14:39:59,4626
2025-10-25 14:40:00,111605.48000000,111638.64000000,111596.00000000,111633.08000000,14.11674000,2025-10-25 14:44:59,4353
2025-10-25 14:45:00,111633.08000000,111633.09000000,111593.40000000,111593.44000000,10.78121000,2025-10-25 14:49:59,2763
2025-10-25 14:50:00,111593.44000000,111593.45000000,111568.11000000,111568.12000000,7.60653000,2025-10-25 14:54:59,2325
2025-10-25 14:55:00,111568.11000000,111591.20000000,111568.11000000,111591.19000000,16.77749000,2025-10-25 14:59:59,2121
2025-10-25 15:00:00,111591.20000000,111591.20000000,111426.60000000,111477.49000000,63.32086000,2025-10-25 15:04:59,8802
2025-10-25 15:05:00,111477.49000000,111500.00000000,111443.28000000,111444.04000000,48.91183000,2025-10-25 15:09:59,3664
2025-10-25 15:10:00,111444.04000000,111479.71000000,111392.31000000,111418.11000000,33.04045000,2025-10-25 15:14:59,7570
2025-10-25 15:15:00,111418.11000000,111456.30000000,111418.11000000,111446.50000000,16.20234000,2025-10-25 15:19:59,3209
2025-10-25 15:20:00,111446.49000000,111449.46000000,111437.89000000,111449.46000000,20.28866000,2025-10-25 15:24:59,2327
2025-10-25 15:25:00,111449.45000000,111492.91000000,111449.45000000,111470.86000000,12.06359000,2025-10-25 15:29:59,3722
2025-10-25 15:30:00,111470.86000000,111470.86000000,111395.31000000,111413.28000000,17.91494000,2025-10-25 15:34:59,4743
2025-10-25 15:35:00,111413.28000000,111500.00000000,111413.26000000,111500.00000000,25.31123000,2025-10-25 15:39:59,6319
2025-10-25 15:40:00,111500.00000000,111537.47000000,111493.29000000,111493.29000000,13.74742000,2025-10-25 15:44:59,3155
2025-10-25 15:45:00,111493.30000000,111493.30000000,111490.00000000,111490.01000000,7.95861000,2025-10-25 15:49:59,1132
2025-10-25 15:50:00,111490.00000000,111500.00000000,111369.38000000,111370.01000000,32.77378000,2025-10-25 15:54:59,3711
2025-10-25 15:55:00,111370.01000000,111396.33000000,111311.19000000,111385.18000000,27.45324000,2025-10-25 15:59:59,6831
2025-10-25 16:00:00,111385.18000000,111442.99000000,111348.35000000,111377.72000000,76.64920000,2025-10-25 16:04:59,5622
2025-10-25 16:05:00,111377.72000000,111400.23000000,111164.39000000,111214.97000000,153.60835000,2025-10-25 16:09:59,14331
2025-10-25 16:10:00,111214.97000000,111244.33000000,111189.60000000,111244.32000000,17.78032000,2025-10-25 16:14:59,3994
2025-10-25 16:15:00,111244.32000000,111279.95000000,111222.99000000,111270.12000000,24.85294000,2025-10-25 16:19:59,5265
2025-10-25 16:20:00,111270.12000000,111289.51000000,111249.49000000,111249.50000000,11.82459000,2025-10-25 16:24:59,3249
2025-10-25 16:25:00,111249.49000000,111255.06000000,111225.35000000,111225.35000000,24.99523000,2025-10-25 16:29:59,2716
2025-10-25 16:30:00,111225.36000000,111280.29000000,111225.35000000,111256.84000000,14.51527000,2025-10-25 16:34:59,2678
2025-10-25 16:35:00,111256.84000000,111268.01000000,111255.82000000,111266.93000000,9.17146000,2025-10-25 16:39:59,2035
2025-10-25 16:40:00,111266.93000000,111285.75000000,111265.91000000,111272.02000000,13.05629000,2025-10-25 16:44:59,1812
2025-10-25 16:45:00,111272.03000000,111424.24000000,111272.02000000,111424.24000000,39.00765000,2025-10-25 16:49:59,4125
2025-10-25 16:50:00,111424.24000000,111479.99000000,111353.37000000,111370.60000000,38.87171000,2025-10-25 16:54:59,5991
2025-10-25 16:55:00,111370.60000000,111374.85000000,111366.32000000,111372.25000000,6.07776000,2025-10-25 16:59:59,1397
2025-10-25 17:00:00,111372.25000000,111372.25000000,111341.20000000,111341.20000000,5.88785000,2025-10-25 17:04:59,2158
2025-10-25 17:05:00,111341.21000000,111423.84000000,111341.20000000,111423.83000000,12.42948000,2025-10-25 17:09:59,3706
2025-10-25 17:10:00,111423.84000000,111451.16000000,111423.83000000,111425.00000000,14.30302000,2025-10-25 17:14:59,2356
2025-10-25 17:15:00,111425.01000000,111425.01000000,111331.10000000,111371.18000000,13.62981000,2025-10-25 17:19:59,4625
2025-10-25 17:20:00,111371.18000000,111388.00000000,111371.18000000,111377.46000000,8.67286000,2025-10-25 17:24:59,2415
2025-10-25 17:25:00,111377.46000000,111377.46000000,111356.00000000,111356.00000000,4.22418000,2025-10-25 17:29:59,1236
2025-10-25 17:30:00,111356.00000000,111356.01000000,111309.73000000,111309.74000000,9.47868000,2025-10-25 17:34:59,1471
2025-10-25 17:35:00,111309.74000000,111309.74000000,111309.73000000,111309.74000000,3.11875000,2025-10-25 17:39:59,785
2025-10-25 17:40:00,111309.73000000,111357.28000000,111300.00000000,111333.16000000,21.67071000,2025-10-25 17:44:59,2534
2025-10-25 17:45:00,111333.16000000,111348.38000000,111313.78000000,111348.38000000,11.79906000,2025-10-25 17:49:59,2284
2025-10-25 17:50:00,111348.37000000,111348.38000000,111300.00000000,111300.01000000,19.70593000,2025-10-25 17:54:59,1773
2025-10-25 17:55:00,111300.00000000,111374.97000000,111300.00000000,111374.96000000,9.65709000,2025-10-25 17:59:59,1897
2025-10-25 18:00:00,111374.97000000,111374.97000000,111321.50000000,111322.00000000,7.82728000,2025-10-25 18:04:59,2460
2025-10-25 18:05:00,111322.00000000,111343.74000000,111317.34000000,111343.73000000,6.20907000,2025-10-25 18:09:59,2938
2025-10-25 18:10:00,111343.74000000,111440.00000000,111343.73000000,111440.00000000,15.65403000,2025-10-25 18:14:59,4176
2025-10-25 18:15:00,111439.99000000,111440.00000000,111409.68000000,111434.12000000,6.23084000,2025-10-25 18:19:59,1283
2025-10-25 18:20:00,111434.13000000,111459.25000000,111412.06000000,111459.25000000,13.52739000,2025-10-25 18:24:59,2600
2025-10-25 18:25:00,111459.24000000,111599.99000000,111459.24000000,111599.99000000,26.60154000,2025-10-25 18:29:59,4203
2025-10-25 18:30:00,111599.99000000,111690.00000000,111597.31000000,111636.65000000,39.46555000,2025-10-25 18:34:59,8131
2025-10-25 18:35:00,111636.65000000,111713.00000000,111624.00000000,111705.73000000,20.46644000,2025-10-25 18:39:59,5787
2025-10-25 18:40:00,111705.74000000,111731.78000000,111665.00000000,111670.23000000,18.40804000,2025-10-25 18:44:59,3901
2025-10-25 18:45:00,111670.23000000,111710.00000000,111623.21000000,111623.21000000,14.74344000,2025-10-25 18:49:59,4157
2025-10-25 18:50:00,111623.21000000,111679.98000000,111600.00000000,111679.97000000,43.51122000,2025-10-25 18:54:59,4032
2025-10-25 18:55:00,111679.97000000,111720.00000000,111660.33000000,111719.98000000,15.27842000,2025-10-25 18:59:59,2515
2025-10-25 19:00:00,111719.98000000,111719.99000000,111622.71000000,111666.06000000,11.35071000,2025-10-25 19:04:59,5018
2025-10-25 19:05:00,111666.07000000,111688.32000000,111606.04000000,111623.75000000,25.03840000,2025-10-25 19:09:59,3382
2025-10-25 19:10:00,111623.76000000,111623.76000000,111605.47000000,111605.48000000,2.56322000,2025-10-25 19:14:59,1323
2025-10-25 19:15:00,111605.48000000,111660.00000000,111605.48000000,111659.99000000,12.81972000,2025-10-25 19:19:59,2652
2025-10-25 19:20:00,111659.99000000,111660.00000000,111611.51000000,111659.99000000,14.31089000,2025-10-25 19:24:59,2522
2025-10-25 19:25:00,111660.00000000,111660.00000000,111635.87000000,111635.87000000,21.24259000,2025-10-25 19:29:59,2422
2025-10-25 19:30:00,111635.87000000,111720.00000000,111628.93000000,111684.56000000,35.33466000,2025-10-25 19:34:59,5676
2025-10-25 19:35:00,111684.56000000,111684.56000000,111600.00000000,111612.67000000,13.26383000,2025-10-25 19:39:59,5245
2025-10-25 19:40:00,111612.67000000,111661.60000000,111612.66000000,111638.32000000,11.59662000,2025-10-25 19:44:59,2727
2025-10-25 19:45:00,111638.32000000,111638.33000000,111604.80000000,111611.49000000,5.94612000,2025-10-25 19:49:59,1859
2025-10-25 19:50:00,111611.49000000,111611.50000000,111579.75000000,111605.43000000,9.30548000,2025-10-25 19:54:59,2615
2025-10-25 19:55:00,111605.43000000,111623.46000000,111605.42000000,111623.45000000,7.83575000,2025-10-25 19:59:59,1111
2025-10-25 20:00:00,111623.46000000,111638.39000000,111611.34000000,111611.34000000,5.98974000,2025-10-25 20:04:59,1965
2025-10-25 20:05:00,111611.34000000,111659.39000000,111611.34000000,111659.38000000,8.96712000,2025-10-25 20:09:59,2652
2025-10-25 20:10:00,111659.38000000,111659.38000000,111600.00000000,111600.00000000,8.41060000,2025-10-25 20:14:59,3173
2025-10-25 20:15:00,111600.01000000,111600.01000000,111568.11000000,111584.14000000,9.90366000,2025-10-25 20:19:59,2177
2025-10-25 20:20:00,111584.14000000,111584.15000000,111555.00000000,111555.01000000,7.73702000,2025-10-25 20:24:59,1770
2025-10-25 20:25:00,111555.00000000,111555.01000000,111524.80000000,111534.75000000,8.24911000,2025-10-25 20:29:59,1478
2025-10-25 20:30:00,111534.76000000,111534.76000000,111474.06000000,111486.53000000,15.16674000,2025-10-25 20:34:59,3533
2025-10-25 20:35:00,111486.53000000,111486.54000000,111370.00000000,111417.09000000,34.69483000,2025-10-25 20:39:59,4167
2025-10-25 20:40:00,111417.09000000,111536.00000000,111417.09000000,111478.54000000,26.60604000,2025-10-25 20:44:59,4704
2025-10-25 20:45:00,111478.55000000,111509.36000000,111478.54000000,111509.36000000,8.08864000,2025-10-25 20:49:59,1545
2025-10-25 20:50:00,111509.36000000,111509.36000000,111486.51000000,111487.06000000,6.27814000,2025-10-25 20:54:59,1405
2025-10-25 20:55:00,111487.06000000,111511.55000000,111386.90000000,111431.94000000,14.24685000,2025-10-25 20:59:59,3939
2025-10-25 21:00:00,111431.94000000,111438.61000000,111427.46000000,111427.46000000,10.00262000,2025-10-25 21:04:59,1313
2025-10-25 21:05:00,111427.47000000,111427.47000000,111393.69000000,111403.45000000,7.56782000,2025-10-25 21:09:59,1846
2025-10-25 21:10:00,111403.46000000,111458.42000000,111403.45000000,111458.36000000,21.57258000,2025-10-25 21:14:59,3442
2025-10-25 21:15:00,111458.36000000,111458.36000000,111388.50000000,111416.43000000,19.57430000,2025-10-25 21:19:59,5494
2025-10-25 21:20:00,111416.43000000,111431.11000000,111408.22000000,111431.10000000,3.21127000,2025-10-25 21:24:59,1206
2025-10-25 21:25:00,111431.11000000,111431.11000000,111383.43000000,111401.94000000,11.49274000,2025-10-25 21:29:59,4279
2025-10-25 21:30:00,111401.95000000,111414.72000000,111346.86000000,111346.87000000,20.01219000,2025-10-25 21:34:59,4543
2025-10-25 21:35:00,111346.86000000,111375.82000000,111346.86000000,111360.00000000,7.68533000,2025-10-25 21:39:59,2278
2025-10-25 21:40:00,111359.99000000,111366.67000000,111342.25000000,111355.46000000,11.64584000,2025-10-25 21:44:59,2270
2025-10-25 21:45:00,111355.47000000,111368.24000000,111355.46000000,111368.24000000,2.50739000,2025-10-25 21:49:59,1436
2025-10-25 21:50:00,111368.24000000,111368.24000000,111350.62000000,111368.21000000,7.36505000,2025-10-25 21:54:59,2059
2025-10-25 21:55:00,111368.21000000,111477.76000000,111368.21000000,111477.76000000,10.83252000,2025-10-25 21:59:59,4298
2025-10-25 22:00:00,111477.76000000,111477.76000000,111419.36000000,111448.75000000,9.49666000,2025-10-25 22:04:59,3711
2025-10-25 22:05:00,111448.76000000,111477.75000000,111436.98000000,111473.27000000,8.54859000,2025-10-25 22:09:59,2586
2025-10-25 22:10:00,111473.27000000,111473.28000000,111413.86000000,111413.86000000,26.54822000,2025-10-25 22:14:59,3028
2025-10-25 22:15:00,111413.87000000,111477.76000000,111409.54000000,111477.75000000,5.96860000,2025-10-25 22:19:59,2240
2025-10-25 22:20:00,111477.76000000,111477.76000000,111451.17000000,111456.96000000,8.06693000,2025-10-25 22:24:59,1562
2025-10-25 22:25:00,111456.96000000,111520.00000000,111456.96000000,111503.14000000,21.46786000,2025-10-25 22:29:59,3772
2025-10-25 22:30:00,111503.14000000,111560.99000000,111503.13000000,111551.15000000,13.68041000,2025-10-25 22:34:59,3383
2025-10-25 22:35:00,111551.16000000,111557.57000000,111551.15000000,111557.57000000,12.52383000,2025-10-25 22:39:59,1533
